Time_s,Signal,Predicted,EstFreq_Hz,Error
7.4,-0.447391000542302,0.0634836793175694,0.82000978689,-0.510874679859871
7.41,-0.405896447746132,0.0831172047266155,0.81847699097094,-0.489013652472747
7.42,-0.363384961846032,0.102701749102513,0.817030519115447,-0.466086710948545
7.43,-0.319964123597987,0.122206121979247,0.815674872984987,-0.442170245577234
7.44,-0.275743789126342,0.141599962810199,0.81441369540918,-0.417343751936541
7.45,-0.230835811989304,0.160853590447157,0.81324974676953,-0.391689402436461
7.46,-0.185353760254824,0.179937839690665,0.812184890544418,-0.365291599945489
7.47,-0.139412629302501,0.198823889769895,0.811220087856957,-0.338236519072396
7.48,-0.093128551077749,0.21748308971398,0.810355400773007,-0.310611640791729
7.49,-0.0466185005332676,0.235886785568802,0.809590004015469,-0.28250528610207
7.5,-1.36338970915448e-15,0.254006154298618,0.808922204693209,-0.254006154298619
7.51,0.046609177765466,0.271812048996948,0.808349469588117,-0.225202871231482
7.52,0.093091307106606,0.289274859724805,0.807868459501157,-0.196183552618199
7.53,0.139329006814172,0.306364393906085,0.807475070126659,-0.167035387091913
7.54,0.185205536544007,0.323049779750946,0.807164478902177,-0.137844243206939
7.55,0.230605091556755,0.339299395659835,0.806931197267565,-0.10869430410308
7.56,0.275413095035532,0.35508082799528,0.806769127759792,-0.0796677329597483
7.57,0.31951648724351,0.370360859008317,0.806671625368163,-0.050844371764807
7.58,0.362804010791855,0.385105486083142,0.806631562576372,-0.0223014752912867
7.59,0.405166491298078,0.39927997282972,0.806641397522124,0.00588651846835808
7.6,0.446497112726999,0.412848931920863,0.80669324471077,0.0336481808061359
7.61,0.486691686719743,0.425776438949259,0.806778947725664,0.0609152477704838
7.62,0.525648915231859,0.438026175981509,0.806890153384223,0.0876227392503501
7.63,0.563270645818371,0.449561602920497,0.807018386794442,0.113709042897874
7.64,0.599462118922496,0.460346154263564,0.807155126771817,0.139115964658932
7.65,0.634132206545021,0.47034345837058,0.807291879554632,0.163788748174441
7.66,0.667193641693202,0.479522214237161,0.807420245761115,0.187671427456041
7.67,0.698563238031452,0.487858031224978,0.807531993467316,0.210705206806474
7.68,0.728162099181019,0.495317261359717,0.80761913936697,0.232844837821302
7.69,0.755915817142032,0.501866332539564,0.807674018207322,0.254049484602468
7.7,0.781754659338937,0.50747212852289,0.807689348911819,0.274282530816047
7.71,0.805613743819131,0.512102395265537,0.807658296991172,0.293511348553594
7.72,0.827433202164635,0.515726163361062,0.80757453286733,0.311707038803573
7.73,0.847158329707768,0.518314176117223,0.807432282080727,0.328844153590545
7.74,0.864739722673992,0.519843800604783,0.807226363774748,0.344895922069209
7.75,0.880133401908055,0.520301981143216,0.806952247314286,0.359831420764839
7.76,0.893300922873683,0.519664124422555,0.806606085458123,0.373636798451128
7.77,0.904209471651673,0.517907884772088,0.806184745778383,0.386301586879585
7.78,0.912831946696718,0.515013736021023,0.80568583668182,0.397818210675695
7.79,0.919147026149347,0.510965543015897,0.805107727920864,0.40818148313345
7.8,0.923139220535781,0.505751108243207,0.80444956545007,0.417388112292574
7.81,0.924798910725579,0.499362669813385,0.80371128044802,0.425436240912194
7.82,0.924122371054108,0.4917973290805,0.802893592291064,0.432325041973608
7.83,0.921111777554419,0.483057389224871,0.801998005239097,0.438054388329548
7.84,0.915775201280702,0.473150590003651,0.801026798580007,0.442624611277051
7.85,0.908126586743174,0.462090228353128,0.799983009983584,0.446036358390046
7.86,0.898185715511851,0.449895159380515,0.798870410500543,0.448290556131336
7.87,0.885978155084081,0.436589599771244,0.797693464707107,0.449388555312837
7.88,0.871535193147962,0.422201983500167,0.796457290874878,0.449333209647795
7.89,0.854893757410598,0.406764460370952,0.795167613773646,0.448129297039646
7.9,0.836096321196571,0.390312659280735,0.793830711093152,0.445783661915836
7.91,0.815190795057922,0.372885432534806,0.79245335392713,0.442305362523116
7.92,0.792230404672234,0.35452458577879,0.791042741850278,0.437705818893444
7.93,0.767273555339933,0.335274598185792,0.789606433201899,0.431998957154141
7.94,0.740383683425796,0.315182337513376,0.788152259968823,0.42520134591242
7.95,0.711629095122454,0.294313438938743,0.786688306835296,0.417315656183711
7.96,0.681082792945717,0.272731466526798,0.785222834456079,0.408351326418919
7.97,0.64882229040243,0.250482889909032,0.783764134823695,0.398339400493398
7.98,0.61492941530134,0.22761546436405,0.782320448134454,0.38731395093729
7.99,0.579490102205991,0.204178115074987,0.780899880537707,0.375311987131004
8,0.542594174556176,0.180220829565639,0.779510323653404,0.362373344990537
8.01,0.504335117010194,0.155794557752653,0.778159376708782,0.348540559257541
8.02,0.464809838585011,0.130951118881829,0.776854272100326,0.333858719703182
8.03,0.424118427194394,0.105743114501212,0.775601805133487,0.318375312693182
8.04,0.382363896206686,0.0802238465579183,0.77440826863133,0.302140049648768
8.05,0.339651923664092,0.0544472396825317,0.773279393035939,0.28520468398156
8.06,0.296090584823508,0.0284677667358813,0.772220292554338,0.267622818087627
8.07,0.251790078695863,0.00234037672809301,0.771235417825398,0.24944970196777
8.08,0.206862449275881,-0.0238795757303559,0.770328515506692,0.230742025006237
8.09,0.161421302167475,-0.0501364002308985,0.769502595101953,0.211557702398374
8.1,0.115581517321359,-0.0763741403545929,0.768759903271287,0.191955657675952
8.11,0.0694589586113738,-0.102536644132482,0.768101905788724,0.171995602743856
8.12,0.0231701809836122,-0.128567635831887,0.767529277235491,0.1517378168155
8.13,-0.0231678640813645,-0.154410789700774,0.767041898443284,0.13124292561941
8.14,-0.0694381240491281,-0.180009806292261,0.766638861630102,0.110571682243133
8.15,-0.115523741007977,-0.205308491989632,0.766318483102445,0.0897847509816546
8.16,-0.161308346794948,-0.230250842353445,0.766078323329261,0.0689424955584972
8.17,-0.206676356825694,-0.254781129691689,0.765915214114165,0.0481047728659952
8.18,-0.251513261886452,-0.278844003336586,0.765825292651221,0.027330741450134
8.19,-0.295705917151396,-0.302384592876326,0.765804041919114,0.00667867572492986
8.2,-0.339142827696024,-0.325348557901281,0.765846337188472,-0.0137942697947426
8.21,-0.381714429786009,-0.347682150269218,0.765946498132961,-0.0340322795167914
8.22,-0.423313367231875,-0.369332290269212,0.766098345991423,-0.0539810769626635
8.23,-0.463834762112616,-0.390246657665759,0.766295265191565,-0.0735881044468568
8.24,-0.503176479185333,-0.410373798180204,0.766530268815364,-0.0928026810051288
8.25,-0.541239383314456,-0.429663245525073,0.76679606726235,-0.111576137789383
8.26,-0.57792758927172,-0.448065658656879,0.767085139448913,-0.129861930614842
8.27,-0.613148703277381,-0.465532973464193,0.767389805869721,-0.147615729813188
8.28,-0.64681405567427,-0.482018567669594,0.767702302840728,-0.164795488004676
8.29,-0.678838924148819,-0.497477437306354,0.768014857241943,-0.181361486842465
8.3,-0.709142746936998,-0.511866382742845,0.768319761081749,-0.197276364194153
8.31,-0.737649325478771,-0.5251442018787,0.768609445212809,-0.212505123600071
8.32,-0.764287016011234,-0.537271887835573,0.768876551542085,-0.227015128175661
8.33,-0.788988909618729,-0.548212828219441,0.769114003094035,-0.240776081399288
8.34,-0.811693000287446,-0.557933002847952,0.769315071306266,-0.253759997439494
8.35,-0.832342340542497,-0.566401176720729,0.769473439960567,-0.265941163821768
8.36,-0.850885184276744,-0.573589084967221,0.769583265179267,-0.277296099309523
8.37,-0.867275116413238,-0.579471606538242,0.769639230946909,-0.287803509874996
8.38,-0.881471169076359,-0.584026923514873,0.769636599650471,-0.297444245561486
8.39,-0.89343792398098,-0.58723666309105,0.769571257167665,-0.30620126088993
8.4,-0.903145600783705,-0.589086019541296,0.769439752072299,-0.314059581242409
8.41,-0.91057013117592,-0.589563853808192,0.769239328568564,-0.321006277367728
8.42,-0.915693218534284,-0.588662768728983,0.768967952812379,-0.327030449805301
8.43,-0.918502382980937,-0.586379158359064,0.768624332328026,-0.332123224621873
8.44,-0.918990991742484,-0.582713230332431,0.768207928282241,-0.336277761410053
8.45,-0.917158274734053,-0.577669000714369,0.767718960436022,-0.339489274019684
8.46,-0.913009325331983,-0.571254261337642,0.767158404656581,-0.341755063994341
8.47,-0.906555086336179,-0.563480520157099,0.766527982938257,-0.34307456617908
8.48,-0.89781232116053,-0.554362915695452,0.765830145951445,-0.343449405465078
8.49,-0.886803570327135,-0.543920107171421,0.765068048212517,-0.342883463155714
8.5,-0.873557093377154,-0.532174142386805,0.764245516044587,-0.341382950990349
8.51,-0.85810679634791,-0.519150305888715,0.763367008578139,-0.338956490459195
8.52,-0.840492145002344,-0.504876950305283,0.762437572121001,-0.335615194697061
8.53,-0.820758064032814,-0.489385314067119,0.761462788307698,-0.331372749965695
8.54,-0.798954822496636,-0.472709328964053,0.760448716517526,-0.326245493532583
8.55,-0.775137905775521,-0.454885421140401,0.759401831127315,-0.32025248463512
8.56,-0.749367874384985,-0.435952309197773,0.758328954237175,-0.313415565187212
8.57,-0.721710209992986,-0.415950803050085,0.757237184573986,-0.305759406942901
8.58,-0.692235149039309,-0.394923607061656,0.756133823336451,-0.297311541977653
8.59,-0.661017504378417,-0.372915130798557,0.755026297795708,-0.28810237357986
8.6,-0.628136475398617,-0.349971310441584,0.753922083505481,-0.278165164957033
8.61,-0.593675447099549,-0.326139443553568,0.752828626004431,-0.267536003545981
8.62,-0.55772177863761,-0.301468039473954,0.751753262909945,-0.256253739163656
8.63,-0.520366581875628,-0.276006687141081,0.750703147306365,-0.244359894734547
8.64,-0.481704490497962,-0.249805941629827,0.749685173321517,-0.231898548868135
8.65,-0.441833420276324,-0.222917230152824,0.748705904763179,-0.2189161901235
8.66,-0.400854321093405,-0.19539277772171,0.747771507652276,-0.205461543371695
8.67,-0.358870921352457,-0.167285552114296,0.746887687442649,-0.191585369238161
8.68,-0.315989465419853,-0.13864922725876,0.74605963165901,-0.177340238161093
8.69,-0.272318444765248,-0.109538163639469,0.745291958616255,-0.162780281125779
8.7,-0.227968323479609,-0.0800074038631249,0.744588672805849,-0.147960919616484
8.71,-0.183051258865723,-0.0501126811094345,0.743953127449789,-0.132938577756289
8.72,-0.137680817807633,-0.0199104378363474,0.743387994631198,-0.117770379971286
8.73,-0.0919716896365457,0.0105421481763185,0.742895243314231,-0.102513837812864
8.74,-0.0460393962189674,0.041187133573479,0.742476125466292,-0.0872265297924464
8.75,-1.57086231187991e-15,0.0719657782257385,0.742131170393874,-0.0719657782257401
8.76,0.046030189260447,0.102818516404752,0.741860187301147,-0.0567883271443052
8.77,0.0919349083174422,0.133684933629911,0.741662275979148,-0.0417500253124688
8.78,0.137598234094537,0.164503752382454,0.741535845434222,-0.0269055182879166
8.79,0.18290487641942,0.19521282970799,0.741478640168757,-0.0123079532885704
8.8,0.227740469102316,0.225749169483883,0.741487773736139,0.0019912996184325
8.81,0.271991858622403,0.256048951819902,0.741559769106699,0.0159429068025008
8.82,0.315547389693476,0.286047581696941,0.741690605302963,0.0294998079965346
8.83,0.358297186988178,0.315679758536931,0.741875769692063,0.0426174284512469
8.84,0.400133432309979,0.344879567947604,0.742110315261333,0.0552538643623752
8.85,0.440950636513792,0.373580596407789,0.742388922150946,0.0673700401060029
8.86,0.480645905489336,0.401716069163016,0.742705962675401,0.0789298363263196
8.87,0.51911919953668,0.429219011098377,0.743055569034427,0.0899001884383026
8.88,0.556273585480075,0.456022429856366,0.743431702893726,0.100251155623709
8.89,0.59201548088488,0.482059519982676,0.743828226007068,0.109955960902204
8.9,0.626254889762063,0.507263886423079,0.744238971053634,0.118991003338984
8.91,0.658905629166875,0.531569785269153,0.744657811877848,0.127335843897722
8.92,0.689885546120985,0.554912379269087,0.745078732342818,0.134973166851898
8.93,0.719116724312199,0.57722800528984,0.745495893042249,0.141888719022359
8.94,0.746525680051659,0.598454450645513,0.745903695158369,0.148071229406146
8.95,0.772043546995794,0.618531234999411,0.746296838691178,0.153512311996383
8.96,0.795606249168542,0.637405676753343,0.746670363414684,0.158200572415199
8.97,0.817154661849359,0.655028199320292,0.74701970568192,0.162126462529067
8.98,0.836634759922868,0.671343609635322,0.747340766875604,0.165291150287546
8.99,0.85399775331807,0.686299244594204,0.747629954246468,0.167698508723866
9,0.869200209197554,0.699845316284718,0.747884215322147,0.169354892912836
9.01,0.882204160590747,0.711935243658074,0.748101065698578,0.170268916932673
9.02,0.892977201199493,0.722525964929386,0.748278610113898,0.170451236270106
9.03,0.901492566139293,0.73157822557865,0.748415556084753,0.169914340560643
9.04,0.907729198415064,0.739058493452913,0.748511217068384,0.168670704962151
9.05,0.911671800966363,0.744942397573722,0.748565515975179,0.166729403392641
9.06,0.913310874153504,0.749201542128087,0.748578987730606,0.164109332025417
9.07,0.912642738592807,0.751811955290699,0.74855276672396,0.160830783302108
9.08,0.909669543286202,0.752754339917993,0.748488568016984,0.156915203368209
9.09,0.904399259027637,0.752014282777587,0.748388662728516,0.15238497625005
9.1,0.896845657105841,0.749582415567942,0.74825584804038,0.147263241537899
9.11,0.887028273360219,0.745454522714949,0.748093412281708,0.14157375064527
9.12,0.874972357683562,0.73963159286504,0.747905095546524,0.135340764818522
9.13,0.860708809102074,0.732119813025201,0.747695046286468,0.128588996076873
9.14,0.844274096599508,0.722930506331663,0.747467774301018,0.121343590267845
9.15,0.825710165888335,0.712080016374225,0.747228100525933,0.11363014951411
9.16,0.805064332366161,0.699589542788216,0.746981104001161,0.105474789577945
9.17,0.782389160530582,0.685484934390146,0.74673206638574,0.0969042261404364
9.18,0.757742330159732,0.669796447428123,0.746486414081832,0.0879458827316094
9.19,0.73118648959921,0.652558381183932,0.746249658783628,0.0786281084152783
9.2,0.70278909652848,0.633808739851381,0.746027336556695,0.068980356677099
9.21,0.672622246611556,0.61358904054989,0.745824946110481,0.0590332060616656
9.22,0.640762490467035,0.591944127302952,0.745647886855771,0.0488183631640831
9.23,0.607290639422286,0.568921987075542,0.745501397347888,0.0383686523467437
9.24,0.572291560544567,0.54457357017904,0.745390494736894,0.0277179903655275
9.25,0.535853961468982,0.518952617075691,0.745319915861763,0.0169013443932907
9.26,0.498070165568752,0.492115493302707,0.745294060633885,0.00595467226604496
9.27,0.459035878037701,0.46412117374919,0.745316938994695,-0.00508529571148891
9.28,0.418849943477564,0.435030048903162,0.745392116582439,-0.0161801054255985
9.29,0.37761409560407,0.404904021250016,0.74552266499144,-0.0272899256459463
9.3,0.335432699705699,0.373807384010519,0.745711121388854,-0.0383746843048199
9.31,0.292412488506947,0.341806724307997,0.745959453937203,-0.0493942358010495
9.32,0.248662292104642,0.308970827687115,0.746269033494319,-0.0603085355824731
9.33,0.204292762660652,0.275370583054568,0.746640611995185,-0.0710778203939162
9.34,0.159416094547414,0.241078887006576,0.747074307846148,-0.0816627924591624
9.35,0.114145740653973,0.206170546430486,0.747569598581888,-0.0920248057765128
9.36,0.0685961255700163,0.17072217821633,0.748125320950295,-0.102126052646314
9.37,0.0228823563728411,0.134812104887515,0.748739678501051,-0.111929748514674
9.38,-0.022880068251615,0.098520244956702,0.74941025666133,-0.121400313208317
9.39,-0.068575549818859,0.0619279968317696,0.750134045187778,-0.130503546650629
9.4,-0.114088682049483,0.0251181151368742,0.750907467789145,-0.139206797186357
9.41,-0.159304542329059,-0.0118254216251759,0.751726418619834,-0.147479120703883
9.42,-0.204108981888007,-0.048817553061069,0.752586305252659,-0.155291428826938
9.43,-0.248388913968864,-0.0857722894134652,0.753482097650673,-0.162616624555399
9.44,-0.292032599253401,-0.122602875387165,0.754408382574514,-0.169429723866236
9.45,-0.334929927829327,-0.159221965885882,0.755359422784756,-0.175707961943446
9.46,-0.376972696984843,-0.195541814095585,0.756329220329777,-0.181430882889258
9.47,-0.418054884130514,-0.231474472150113,0.757311583149969,-0.186580411980401
9.48,-0.45807291415978,-0.266932004389817,0.758300194180167,-0.191140909769963
9.49,-0.496925920574106,-0.301826712975311,0.759288681890147,-0.195099207598795
9.5,-0.534515999714355,-0.336071377462735,0.760270691372411,-0.19844462225162
9.51,-0.570748457457696,-0.369579434340231,0.761239956015988,-0.201169023117465
9.52,-0.605532047758351,-0.40226517028701,0.76219036846864,-0.203266877471341
9.53,-0.638779202431323,-0.434043994048316,0.763116049628365,-0.204735208383007
9.54,-0.670406251600524,-0.464832720382003,0.764011414781747,-0.205573531218521
9.55,-0.70033363425623,-0.494549863585403,0.764871236059317,-0.205783770670827
9.56,-0.728486098392119,-0.523115937754234,0.765690700444538,-0.205370160637885
9.57,-0.754792890218407,-0.550453760630464,0.76646546265147,-0.204339129587943
9.58,-0.77918793197533,-0.576488757672357,0.767191692274172,-0.202699174302973
9.59,-0.801609987900155,-0.601149262835176,0.767866114706157,-0.200460725064979
9.6,-0.822002817930888,-0.624366812489602,0.76848604542789,-0.197636005441286
9.61,-0.840315318760858,-0.646076428929475,0.769049417361906,-0.194238889831383
9.62,-0.856501651890461,-0.666216890030606,0.769554801095873,-0.190284761859855
9.63,-0.870521358355201,-0.684730981815135,0.770001417871647,-0.185790376540066
9.64,-0.882339459842955,-0.701565730945864,0.770389145330763,-0.180773728897091
9.65,-0.891926545947696,-0.716672614514551,0.770718516092361,-0.175253931433145
9.66,-0.89925884734214,-0.730007744887459,0.770990709316844,-0.169251102454681
9.67,-0.904318294687252,-0.741532027819845,0.771207535476847,-0.162786266867407
9.68,-0.907092563132702,-0.751211292535763,0.771371414616055,-0.155881270596939
9.69,-0.907575102298733,-0.759016392977986,0.771485348426051,-0.148558709320747
9.7,-0.905765151666618,-0.764923279951653,0.771552886512374,-0.140841871714965
9.71,-0.901667741341762,-0.768913044401401,0.771578087254016,-0.132754696940361
9.72,-0.895293678190424,-0.77097193256277,0.771565473687055,-0.124321745627654
9.73,-0.886659517388023,-0.771091334202897,0.771519984864053,-0.115568183185126
9.74,-0.875787519453794,-0.769267745602246,0.771446923157956,-0.106519773851548
9.75,-0.862705592883238,-0.765502709319182,0.771351897993694,-0.0972028835640559
9.76,-0.84744722252612,-0.759802733114518,0.771240766503939,-0.0876444894116023
9.77,-0.830051383893799,-0.752179190687346,0.771119571618644,-0.0778721932064526
9.78,-0.810562443615143,-0.742648207081586,0.770994478111966,-0.0679142365335565
9.79,-0.789030046295207,-0.731230531761129,0.770871707145617,-0.0577995145340781
9.8,-0.765508988065222,-0.717951402418379,0.770757469864815,-0.047557585646843
9.81,-0.740059077145898,-0.702840402575642,0.770657900621866,-0.0372186745702561
9.82,-0.71274498177885,-0.685931315961813,0.770578990422548,-0.0268136658170373
9.83,-0.683636065912796,-0.667261980500464,0.770526521211121,-0.0163740854123318
9.84,-0.652806213061992,-0.646874144532406,0.770506001630084,-0.00593206852958594
9.85,-0.620333638784146,-0.624813327620946,0.770522604909241,0.00447968883679994
9.86,-0.586300692253794,-0.601128687956522,0.770581109553903,0.0148279957027282
9.87,-0.550793647434466,-0.575872897995727,0.770685843512441,0.0250792505612614
9.88,-0.513902484379252,-0.549102029545703,0.770840632507104,0.035199545166451
9.89,-0.475720661214003,-0.520875449046754,0.771048753207487,0.0451547878327514
9.9,-0.436344877381181,-0.491255723323511,0.771312891911361,0.0549108459423304
9.91,-0.395874828743893,-0.460308535578397,0.771635109371469,0.0644337068345042
9.92,-0.354412955170472,-0.428102610901533,0.772016812367852,0.0736896557310606
9.93,-0.312064181238576,-0.394709650080447,0.772458732572405,0.0826454688418707
9.94,-0.268935650715178,-0.360204270023385,0.772960913184938,0.0912686193082073
9.95,-0.225136455484271,-0.324663948673973,0.773522703737878,0.0995274931897017
9.96,-0.180777359608247,-0.288168971905215,0.774142763370073,0.107391612296968
9.97,-0.135970519220661,-0.250802379549592,0.774819072759825,0.114831860328931
9.98,-0.0908291989589659,-0.212649907460603,0.775548954784526,0.121820708501637
9.99,-0.0454674856539944,-0.173799922320828,0.776329103841128,0.128332436666834
10,-1.77296999639439e-15,-0.134343345820513,0.777155623620486,0.134343345820512
10.01,0.0454583930661492,-0.0943735648369751,0.7780240729825,0.139831957903124
10.02,0.090792874544746,-0.0539863243529054,0.778929519431289,0.144779198897651
10.03,0.135888961378924,-0.0132796000635794,0.779866599544255,0.149168561442503
10.04,0.180632795553895,0.0276465520625268,0.780829585569902,0.152986243491368
10.05,0.22491143155951,0.0686901715918128,0.781812457280871,0.156221259967697
10.06,0.268613121490555,0.109747596620357,0.782808978054969,0.158865524870198
10.07,0.311627597065069,0.150713695190072,0.783812774061954,0.160913901874997
10.08,0.35384634784893,0.191482125711958,0.784817415361032,0.162364222136972
10.09,0.395162894984756,0.231945626286355,0.785816497666259,0.163217268698401
10.1,0.435473059734668,0.271996332086394,0.786803723516661,0.163476727648274
10.11,0.474675226159548,0.311526119241498,0.787772981596014,0.16314910691805
10.12,0.512670597272578,0.350426972945491,0.788718422984265,0.162243624327087
10.13,0.549363444021257,0.388591376841176,0.789634533187778,0.160772067180081
10.14,0.584661346470617,0.42591272012252,0.790516198887085,0.158748626348097
10.15,0.618475426579756,0.462285718266678,0.791358768455944,0.156189708313078
10.16,0.65072057198566,0.497606842878212,0.792158105440428,0.153113729107448
10.17,0.681315650230683,0.531774755811558,0.792910634337286,0.149540894419125
10.18,0.710183712894606,0.564690742544176,0.793613378171736,0.14549297035043
10.19,0.737252189117617,0.59625913970745,0.794263987541212,0.140993049410167
10.2,0.762453068027601,0.626387751745942,0.794860760957883,0.136065316281659
10.21,0.785723069613056,0.654988251863627,0.795402656483996,0.130734817749429
10.22,0.807003803612512,0.681976562720198,0.795889294805597,0.125027240892314
10.23,0.826241916021352,0.707273212748801,0.79632095402784,0.118968703272551
10.24,0.843389222848576,0.73080366446326,0.79669855659572,0.112585558385316
10.25,0.858402830788142,0.752498611690378,0.797023648845243,0.105904219097763
10.26,0.871245244502761,0.772294243281537,0.797298373770404,0.0989510012212238
10.27,0.881884460251778,0.790132471507842,0.797525437650491,0.0917519887439363
10.28,0.890294045629428,0.805961124004716,0.797708070174069,0.0843329216247125
10.29,0.896453205214823,0.819737677799487,0.797849974972723,0.076715527415336
10.3,0.900346831970656,0.831423094618727,0.797955291665661,0.0689237373519287
10.31,0.901965544263662,0.840981737166804,0.798028549580349,0.0609838070968577
10.32,0.901305708416196,0.848384590027681,0.798074611197899,0.0529211183885148
10.33,0.898369446734861,0.853609294269402,0.798098613864355,0.0447601524654591
10.34,0.89316463099881,0.856640138997312,0.798105910463736,0.0365244920014979
10.35,0.885704861427077,0.857468013146251,0.798102009588231,0.0282368482808257
10.36,0.87600943118097,0.856090947665882,0.798092516332565,0.0199184835150881
10.37,0.864103276494078,0.852512659741511,0.798083073624038,0.0115906167525671
10.38,0.850016912558735,0.846742425464392,0.798079303124201,0.00327448709434275
10.39,0.833786355333701,0.83879590153178,0.798086747690768,-0.00500954619807858
10.4,0.81545302947344,0.828694955015444,0.798110815964502,-0.0132419255420038
10.41,0.795063662614249,0.816467455469866,0.798156729357983,-0.0214037928556168
10.42,0.772670166287047,0.802147035933341,0.798229471641331,-0.0294768696462937
10.43,0.748329503760257,0.785772830277932,0.798333741259547,-0.0374433265176746
10.44,0.72210354514923,0.767389194935916,0.798473906480399,-0.0452856497866863
10.45,0.694058910160678,0.747045423263564,0.79865396346175,-0.0529865131028862
10.46,0.664266798871894,0.724795460703546,0.798877497342087,-0.0605286618316524
10.47,0.632802810974416,0.700697628488583,0.799147646413427,-0.0678948175141673
10.48,0.599746753941184,0.674814388197724,0.79946706951405,-0.0750676342565395
10.49,0.565182440603815,0.647212257518948,0.799837917899965,-0.0820298169151333
10.5,0.52919747665347,0.617961673272907,0.800261811697951,-0.088764196619437
10.51,0.491883038604012,0.587136837740296,0.800739821220413,-0.0952537991362839
10.52,0.453333642780251,0.55481557197619,0.801272453491166,-0.101481929195939
10.53,0.41364690591656,0.521079175404082,0.80185964430709,-0.107432269487522
10.54,0.372923297972154,0.486012290633584,0.802500756123924,-0.11308899266143
10.55,0.331265887789079,0.449702772121304,0.803194582004841,-0.118436884332225
10.56,0.288780082236634,0.412241557001023,0.803939355807577,-0.123461474764389
10.57,0.245573359502469,0.373722536154404,0.804732767122949,-0.128149176651935
10.58,0.201754997205226,0.334237943064472,0.805571955188974,-0.132482945859246
10.59,0.15743579601646,0.293883749701393,0.806453543676086,-0.136447953684933
10.6,0.112727799490796,0.252762955527125,0.807373704404562,-0.140035156036329
10.61,0.0677440108128391,0.210981138368066,0.80832820093473,-0.143237127555227
10.62,0.0225981071768078,0.168646251322197,0.809312437201892,-0.146048144145389
10.63,-0.0225958474790796,0.125868403288758,0.810321510564707,-0.148464250767838
10.64,-0.0677236906577671,0.0827596223132177,0.811350268547977,-0.150483312970985
10.65,-0.112671449679674,0.039433601236979,0.812393368484568,-0.152105050916653
10.66,-0.157325629522016,-0.0039945745417807,0.813445339199188,-0.153331054980235
10.67,-0.201573499394004,-0.0474087170605036,0.814500643830909,-0.1541647823335
10.68,-0.245303377324434,-0.0906918430662814,0.815553742863316,-0.154611534258153
10.69,-0.288404912043185,-0.133726497764253,0.816599156422303,-0.154678414278932
10.7,-0.330769361445261,-0.176395093902961,0.817631524912362,-0.1543742675423
10.71,-0.372289866934537,-0.218580264740586,0.818645667092978,-0.15370960219395
10.72,-0.412861722955337,-0.260165229133955,0.819636634746889,-0.152696493821383
10.73,-0.452382641031738,-0.301034166712131,0.820599763160514,-0.151348474319607
10.74,-0.490753007648973,-0.341072600843004,0.821530716722172,-0.149680406805969
10.75,-0.52787613532669,-0.380167786880281,0.822425529043629,-0.147708348446409
10.76,-0.563658506251347,-0.418209102993879,0.823280637082566,-0.145449403257468
10.77,-0.598010007853748,-0.455088441156215,0.824092908642249,-0.142921566697533
10.78,-0.630844159738361,-0.490700557669646,0.824859663922305,-0.140143602068715
10.79,-0.662078331392993,-0.524943385326686,0.825578690742809,-0.137134946066307
10.8,-0.691633950130654,-0.557718422178659,0.826248252919359,-0.133915527951995
10.81,-0.719436698740458,-0.588931109890194,0.826867091922803,-0.130505588850264
10.82,-0.745416702350314,-0.618491198128448,0.827434422086432,-0.126925504221866
10.83,-0.769508704031572,-0.646313091646643,0.827949919740244,-0.123195612384929
10.84,-0.791652228704362,-0.672316177003251,0.828413706753531,-0.119336051701111
10.85,-0.811791734931959,-0.696425126199353,0.82882632905091,-0.115366608732606
10.86,-0.829876754223162,-0.718570174905759,0.829188730731735,-0.111306579317403
10.87,-0.845862017493357,-0.738687373373716,0.82950222446768,-0.107174644119641
10.88,-0.859707568367375,-0.756718808565385,0.829768458878249,-0.10298875980199
10.89,-0.871378863040665,-0.772612796488093,0.829989383589957,-0.0987660665525717
10.9,-0.880846856449131,-0.78632404415704,0.830167212673157,-0.0945228122920911
10.91,-0.888088074532814,-0.79781378103245,0.830304387123186,-0.0902742935003636
10.92,-0.893084672413614,-0.807049860169232,0.830403537011805,-0.0860348122443824
10.93,-0.895824478342951,-0.814006829671274,0.830467443883601,-0.0818176486716768
10.94,-0.896301023311192,-0.818665975352562,0.830499003912782,-0.0776350479586304
10.95,-0.894513556246926,-0.821015335768998,0.830501192271342,-0.0734982204779275
10.96,-0.890467044770584,-0.821049690995907,0.830477029092591,-0.0694173537746766
10.97,-0.884172161503376,-0.818770526686383,0.830429547346758,-0.0654016348169929
10.98,-0.87564525596903,-0.81418597505616,0.830361762880075,-0.0614592809128701
10.99,-0.86490831216217,-0.807310734504212,0.830276646806859,-0.0575975776579581
11,-0.851988891893398,-0.798165969598528,0.830177100387283,-0.05382292229487
11.01,-0.836920064056995,-0.786779193138128,0.830065932472385,-0.0501408709188673
11.02,-0.819740320002741,-0.773184131950329,0.829945839553198,-0.0465561880524121
11.03,-0.800493475228389,-0.757420578002126,0.829819388412766,-0.0430728972262627
11.04,-0.779228557643806,-0.739534226301587,0.829689001348142,-0.0396943313422189
11.05,-0.755999682691749,-0.719576500944891,0.829556943903924,-0.0364231817468575
11.06,-0.730865915643278,-0.697604370532151,0.829425315038794,-0.0332615451111268
11.07,-0.703891121418209,-0.673680154035251,0.829296039631233,-0.0302109673829577
