Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
17.67,0.691432809429462,-0.0352926590396246,0.697078272857386,0
17.68,0.730971642335961,0.00335485840436089,0.697078272857386,0
17.69,0.752855783757677,0.0419820522019265,0.697078272857386,0
17.7,0.771993414796971,0.0802757699031449,0.697078272857386,0
17.71,0.788006294146839,0.118136740754095,0.697078272857386,0
17.72,0.818663017604284,0.155462699874864,0.697078272857386,0
17.73,0.842986112010589,0.192406380516871,0.697078272857386,0
17.74,0.847805318832412,0.22881996985317,0.697078272857386,0
17.75,0.872587410541972,0.264373784621334,0.697078272857386,0
17.76,0.88605303912716,0.299301556395965,0.697078272857386,0
17.77,0.907449542282739,0.333393845143363,0.697078272857386,0
17.78,0.918316846229122,0.366715684507516,0.697078272857386,0
17.79,0.890414029481446,0.399074700278082,0.697078272857386,0
17.8,0.923984909091611,0.429893001687601,0.697078272857386,0
17.81,0.908232762482033,0.459991971223436,0.697078272857386,0
17.82,0.900980193770774,0.488650573418132,0.697078272857386,0
17.83,0.905107910328245,0.515958906600142,0.697078272857386,0
17.84,0.901164510691121,0.542046033192006,0.697078272857386,0
17.85,0.901540714181471,0.566774917225181,0.697078272857386,0
17.86,0.886468776595589,0.590181519092087,0.697078272857386,0
17.87,0.863071385022898,0.612035440413421,0.697078272857386,0
17.88,0.858863056687796,0.632209286530253,0.697078272857386,0
17.89,0.826849095618572,0.650950546498883,0.697078272857386,0
17.9,0.843186398890711,0.667873402090382,0.697078272857386,0
17.91,0.800279563422112,0.683621050951557,0.697078272857386,0
17.92,0.790987831759538,0.697390008221581,0.697078272857386,0
17.93,0.766046120390281,0.709631177128926,0.697078272857386,0
17.94,0.726252738606079,0.720134683594832,0.697078272857386,0
17.95,0.689099746958409,0.728707061933276,0.697078272857386,0
17.96,0.658855379406238,0.735392595741757,0.697078272857386,0
17.97,0.650340150159259,0.740294305270103,0.697078272857386,0
17.98,0.607553134915727,0.743712958812415,0.697078272857386,0
17.99,0.584324357370925,0.7452067299387,0.707707430539881,0
18,0.532516185018173,0.334408065187645,0.707707430539881,0
18.01,0.47006896732098,0.309216680374266,0.707707430539881,0
18.02,0.449379614149229,0.282945326708727,0.707707430539881,0
18.03,0.42791851966417,0.256302227054279,0.707707430539881,0
18.04,0.380713209145519,0.229335122198012,0.707707430539881,0
18.05,0.355063432784737,0.201721196670855,0.707707430539881,0
18.06,0.296697638917091,0.173849171158527,0.707707430539881,0
18.07,0.231440872141871,0.145300792156638,0.707707430539881,0
18.08,0.229712841967779,0.116049612197014,0.707707430539881,0
18.09,0.170616601219596,0.0870913941825228,0.707707430539881,0
18.1,0.0998892158890911,0.05765096382309,0.707707430539881,0
18.11,0.071015655488419,0.0276319874944941,0.707707430539881,0
18.12,0.022508236293935,-0.00229473226781551,0.707707430539881,0
18.13,-0.0305298931103636,-0.0323501290789484,0.707707430539881,0
18.14,-0.0869318507176706,-0.062535804414929,0.707707430539881,0
18.15,-0.123929252243819,-0.0928373232050151,0.707707430539881,0
18.16,-0.157085499857379,-0.122918734654302,0.707707430539881,0
18.17,-0.21035296599203,-0.152670234788809,0.707707430539881,0
18.18,-0.257806249055361,-0.182323809531981,0.707707430539881,0
18.19,-0.292550446930308,-0.211743026825315,0.707707430539881,0
18.2,-0.310046583675201,-0.240696133739288,0.707707430539881,0
18.21,-0.375856977395655,-0.268889399416227,0.707707430539881,0
18.22,-0.411869260035897,-0.296968967434488,0.707707430539881,0
18.23,-0.465161752826448,-0.324462428117806,0.707707430539881,0
18.24,-0.514342065754415,-0.351577462232854,0.707707430539881,0
18.25,-0.547795059970966,-0.378215360954824,0.707707430539881,0
18.26,-0.567498557672169,-0.404110220971416,0.707707430539881,0
18.27,-0.607386100813661,-0.429025618483084,0.707707430539881,0
18.28,-0.641746657119399,-0.453226139608642,0.707707430539881,0
18.29,-0.664450344047539,-0.476600339171278,0.707707430539881,0
18.3,-0.682329145097496,-0.498946642958368,0.707707430539881,0
18.31,-0.721813153234372,-0.520166695659883,0.707707430539881,0
18.32,-0.761241892543157,-0.540564585290021,0.707707430539881,0
18.33,-0.779416965828938,-0.560120643406078,0.707707430539881,0
18.34,-0.795572581602979,-0.578491597133871,0.707707430539881,0
18.35,-0.824799784452156,-0.595630277840026,0.707707430539881,0
18.36,-0.829202264633223,-0.611727267722582,0.707707430539881,0
18.37,-0.847875345754165,-0.626383535292906,0.707707430539881,0
18.38,-0.868368444647826,-0.639816031558424,0.707707430539881,0
18.39,-0.901838488845993,-0.652049214561064,0.707707430539881,0
18.4,-0.907909962816411,-0.663288791387898,0.707707430539881,0
18.41,-0.913449199960016,-0.673095519960452,0.707707430539881,0
18.42,-0.898011521815816,-0.681463663537251,0.707707430539881,0
18.43,-0.911579622496967,-0.688062792991211,0.707707430539881,0
18.44,-0.892839582077117,-0.693393345002753,0.707707430539881,0
18.45,-0.911281555342533,-0.696932387269709,0.707707430539881,0
18.46,-0.906111540424041,-0.699312037636771,0.707707430539881,0
18.47,-0.901887314709366,-0.700153455251812,0.707707430539881,0
18.48,-0.878175605218269,-0.699492190479128,0.707707430539881,0
18.49,-0.869595205690759,-0.697020024513408,0.707707430539881,0
18.5,-0.865164054999767,-0.693022903238677,0.707707430539881,0
18.51,-0.856740262373009,-0.687602193919656,0.707707430539881,0
18.52,-0.838049312201438,-0.680722100067314,0.707707430539881,0
18.53,-0.81837785758803,-0.672242473730559,0.707707430539881,0
18.54,-0.786331422683635,-0.662187633085597,0.707707430539881,0
18.55,-0.759399490477679,-0.65039034487667,0.707707430539881,0
18.56,-0.72754149470786,-0.636989628168076,0.707707430539881,0
18.57,-0.706185913703467,-0.621954936972494,0.707707430539881,0
18.58,-0.698117115152475,-0.605522149354876,0.707707430539881,0
18.59,-0.646313324894791,-0.587970939590286,0.707707430539881,0
18.6,-0.622490358872906,-0.568620632741342,0.707707430539881,0
18.61,-0.596655454515264,-0.548010672464044,0.707707430539881,0
18.62,-0.555895226972071,-0.526170069960638,0.707707430539881,0
18.63,-0.518257632874601,-0.50291931839634,0.707707430539881,0
18.64,-0.478420382696191,-0.478383085263075,0.707707430539881,0
18.65,-0.437443884290941,-0.452599638425145,0.707707430539881,0
18.66,-0.399532611086191,-0.425626691546826,0.707707430539881,0
18.67,-0.360938844836212,-0.397589567533022,0.707707430539881,0
18.68,-0.30158577099736,-0.368553451616453,0.707707430539881,0
18.69,-0.256069886857731,-0.338269924787185,0.707707430539881,0
18.7,-0.22104027197719,-0.307035261693766,0.707707430539881,0
18.71,-0.181175971031772,-0.275088139216472,0.707707430539881,0
18.72,-0.122580773696277,-0.242429094360236,0.707707430539881,0
18.73,-0.0950774919859844,-0.208850977866962,0.707707430539881,0
18.74,-0.0487639233949552,-0.174905117484506,0.707707430539881,0
18.75,0.000567753560748106,-0.14038049005434,0.707707430539881,0
18.76,0.0557067371638751,-0.105309963328172,0.707707430539881,0
18.77,0.090352511588746,-0.0696861386537423,0.707707430539881,0
18.78,0.142253701210884,-0.0338910257788137,0.707707430539881,0
18.79,0.180800375785355,0.00225683042194202,0.707707430539881,0
18.8,0.228608176755977,0.0384855353546711,0.707707430539881,0
18.81,0.25059793599656,0.0748582911572645,0.707707430539881,0
18.82,0.32765825053567,0.110929106323195,0.707707430539881,0
18.83,0.366272828263329,0.147425990333941,0.707707430539881,0
18.84,0.387217370984551,0.18371778056479,0.707707430539881,0
18.85,0.413673908247905,0.219486970878633,0.707707430539881,0
18.86,0.494482366887174,0.254753220524099,0.707707430539881,0
18.87,0.516785199022721,0.290223275990955,0.707707430539881,0
18.88,0.56250584660791,0.325000826563191,0.707707430539881,0
18.89,0.59466813464699,0.359358539439297,0.707707430539881,0
18.9,0.626956443505304,0.393047828797598,0.707707430539881,0
18.91,0.667060727222894,0.426016709123558,0.707707430539881,0
18.92,0.690930178238718,0.458321210053057,0.707707430539881,0
18.93,0.698229994161799,0.489686435239961,0.707707430539881,0
18.94,0.749376266076178,0.519840841538862,0.707707430539881,0
18.95,0.764597540856024,0.549344394732947,0.707707430539881,0
18.96,0.793419097374261,0.577661205145588,0.707707430539881,0
18.97,0.815153015300356,0.604939944965493,0.707707430539881,0
18.98,0.835810956119965,0.631048254923132,0.707707430539881,0
18.99,0.844118879924816,0.655939346613674,0.707707430539881,0
19,0.859150664396466,0.67941777769573,0.707707430539881,0
19.01,0.867106202606215,0.701549772154139,0.707707430539881,0
19.02,0.899582654863277,0.722217827558312,0.707707430539881,0
19.03,0.898070215641003,0.741731320825337,0.707707430539881,0
19.04,0.907914708207836,0.759615786892913,0.707707430539881,0
19.05,0.917699955993494,0.776011380894599,0.707707430539881,0
19.06,0.897468054713887,0.790906839620053,0.707707430539881,0
19.07,0.897061112286637,0.803894247107447,0.707707430539881,0
19.08,0.903731977320068,0.815237912623245,0.707707430539881,0
19.09,0.907199764588003,0.825032388994183,0.707707430539881,0
19.1,0.884129666192617,0.833237087076497,0.707707430539881,0
19.11,0.875574354531268,0.839502877602942,0.707707430539881,0
19.12,0.876472715092473,0.84403573721331,0.707707430539881,0
19.13,0.860115800321594,0.84697573800643,0.707707430539881,0
19.14,0.846222679308146,0.848107024399008,0.707707430539881,0
19.15,0.829133672529144,0.847483162543298,0.707707430539881,0
19.16,0.8121354054999,0.845084651653501,0.707707430539881,0
19.17,0.761781576507677,0.840939711536977,0.707707430539881,0
19.18,0.756088743531843,0.834628861498997,0.707707430539881,0
19.19,0.731914000005922,0.826791901590654,0.707707430539881,0
19.2,0.682969596558438,0.817214743572395,0.707707430539881,0
19.21,0.670902730782783,0.805602798548782,0.707707430539881,0
19.22,0.648942796911798,0.792501820700436,0.707707430539881,0
19.23,0.589748931893972,0.777823000417441,0.707707430539881,0
19.24,0.570543591336149,0.761110261464058,0.707707430539881,0
19.25,0.528087703756122,0.74296263521375,0.707707430539881,0
19.26,0.50330025873521,0.723118508513258,0.707707430539881,0
19.27,0.446140388269882,0.701877360314577,0.707707430539881,0
19.28,0.406039426572362,0.678858599003735,0.707707430539881,0
19.29,0.389222935579902,0.654360092170913,0.707707430539881,0
19.3,0.339083013947405,0.628764313259256,0.707707430539881,0
19.31,0.305105329561282,0.601682241792717,0.707707430539881,0
19.32,0.25648910630189,0.57340411041251,0.707707430539881,0
19.33,0.20976364816987,0.543800362463497,0.707707430539881,0
19.34,0.160092032299954,0.512969675063554,0.707707430539881,0
19.35,0.100557729393567,0.480945837496856,0.707707430539881,0
19.36,0.0683088797839711,0.447669901391724,0.707707430539881,0
19.37,0.0248726041034749,0.413590953077836,0.707707430539881,0
19.38,-0.0177428713556959,0.378631052680775,0.707707430539881,0
19.39,-0.0774906824974141,0.342877630330221,0.707707430539881,0
19.4,-0.112833728908983,0.30617334511088,0.707707430539881,0
19.41,-0.141653750424542,0.268929923013316,0.707707430539881,0
19.42,-0.209032161371546,0.231312181946207,0.707707430539881,0
19.43,-0.246620955674613,0.192866955867457,0.707707430539881,0
19.44,-0.28944006662825,0.154080741365855,0.707707430539881,0
19.45,-0.343185416860519,0.114956536167716,0.707707430539881,0
19.46,-0.372334958756437,0.0754184530221211,0.707707430539881,0
19.47,-0.414832619293246,0.0358805887320624,0.707707430539881,0
19.48,-0.480654343697385,-0.00376976472554477,0.707707430539881,0
19.49,-0.47350234144307,-0.0437850210835543,0.707707430539881,0
19.5,-0.519428695810752,-0.0830761639888899,0.707707430539881,0
19.51,-0.557243204002529,-0.122318090373726,0.707707430539881,0
19.52,-0.595504960008743,-0.16132921785469,0.707707430539881,0
19.53,-0.640702564804558,-0.200049902109915,0.707707430539881,0
19.54,-0.680857581300197,-0.238514406138367,0.707707430539881,0
19.55,-0.703457717843445,-0.276588343401262,0.707707430539881,0
19.56,-0.721859601273015,-0.313958643531244,0.707707430539881,0
19.57,-0.734065049601476,-0.350504877626164,0.707707430539881,0
19.58,-0.787573847295211,-0.386078930738855,0.707707430539881,0
19.59,-0.781292329574691,-0.421230563513801,0.707707430539881,0
19.6,-0.830883444391934,-0.455026410275558,0.707707430539881,0
19.61,-0.830641813052039,-0.488244643371615,0.707707430539881,0
19.62,-0.855602520151717,-0.520092979728569,0.707707430539881,0
19.63,-0.888432452991289,-0.55090455834105,0.707707430539881,0
19.64,-0.85575611580956,-0.580757559080958,0.707707430539881,0
19.65,-0.902432645911906,-0.60860746251809,0.707707430539881,0
19.66,-0.904805563210478,-0.635640476680035,0.707707430539881,0
19.67,-0.907336745841221,-0.661135608907773,0.707707430539881,0
19.68,-0.909396570290341,-0.68506349174668,0.707707430539881,0
19.69,-0.904040747978677,-0.707388588564456,0.707707430539881,0
19.7,-0.901114767689412,-0.727967922916667,0.707707430539881,0
19.71,-0.8794406020526,-0.746819591485768,0.707707430539881,0
19.72,-0.879823393941615,-0.763621958064332,0.707707430539881,0
19.73,-0.875831099799662,-0.778722428405132,0.707707430539881,0
19.74,-0.881223744991362,-0.792041651195618,0.707707430539881,0
19.75,-0.850885291480366,-0.803732588002927,0.707707430539881,0
19.76,-0.848419622303025,-0.813198214697874,0.707707430539881,0
19.77,-0.831984547652014,-0.820912272959787,0.707707430539881,0
19.78,-0.80421250340236,-0.826647903534513,0.707707430539881,0
19.79,-0.800155534991775,-0.830225389556643,0.707707430539881,0
19.8,-0.788794758254322,-0.83207058645546,0.707707430539881,0
19.81,-0.743491816939853,-0.832080990278427,0.707707430539881,0
19.82,-0.720537374516102,-0.829695117635666,0.707707430539881,0
19.83,-0.674521701582941,-0.825335210199931,0.707707430539881,0
19.84,-0.654909667889009,-0.818634882436812,0.707707430539881,0
19.85,-0.605472578205834,-0.810100846504388,0.707707430539881,0
19.86,-0.591138230405688,-0.799253659189687,0.707707430539881,0
19.87,-0.544172733308906,-0.78676595793709,0.707707430539881,0
19.88,-0.508690497016879,-0.772113357724664,0.707707430539881,0
19.89,-0.471537750869342,-0.755560222111405,0.707707430539881,0
19.9,-0.445819611131698,-0.737139942918875,0.707707430539881,0
19.91,-0.395095208607823,-0.717122117985465,0.707707430539881,0
19.92,-0.355536996948463,-0.695130024272941,0.707707430539881,0
19.93,-0.317726618071893,-0.671414233381007,0.707707430539881,0
19.94,-0.271906744281346,-0.646078924739015,0.707707430539881,0
19.95,-0.229912957099566,-0.619061228772304,0.707707430539881,0
19.96,-0.183844087775797,-0.590514617597004,0.707707430539881,0
19.97,-0.144565579845908,-0.560452699741092,0.707707430539881,0
19.98,-0.103020348610679,-0.529086985442,0.707707430539881,0
19.99,-0.0519201763920319,-0.496466308616549,0.707707430539881,0
20,-0.0028914237242795,-0.462511295220479,0.707707430539881,0
20.01,0.0554648844214022,-0.427354324853413,0.707707430539881,0
20.02,0.08492131740718,-0.390925820555686,0.707707430539881,0
20.03,0.151484180569855,-0.353834834294852,0.707707430539881,0
20.04,0.167055193665545,-0.315507573688749,0.707707430539881,0
20.05,0.243968482597631,-0.276932130815156,0.707707430539881,0
20.06,0.270472309762545,-0.237127902372437,0.707707430539881,0
20.07,0.290070589679024,-0.197076316792601,0.707707430539881,0
20.08,0.361056836873076,-0.156980562925893,0.707707430539881,0
20.09,0.373087413648532,-0.116047954492053,0.707707430539881,0
20.1,0.439102842445552,-0.0753747541757557,0.707707430539881,0
20.11,0.497448750132841,-0.0341315386819711,0.707707430539881,0
20.12,0.511316924962572,0.0074565139769588,0.707707430539881,0
20.13,0.55459087592218,0.0485739924146542,0.707707430539881,0
20.14,0.591800442868639,0.0896339135381901,0.707707430539881,0
20.15,0.615189901245914,0.130463844528718,0.707707430539881,0
20.16,0.659446244612096,0.17077688396486,0.707707430539881,0
20.17,0.678146276308096,0.210838969235961,0.707707430539881,0
20.18,0.719608084269176,0.250186763147145,0.707707430539881,0
20.19,0.727972795838663,0.289114421696097,0.707707430539881,0
20.2,0.763920509043044,0.327058817908719,0.707707430539881,0
20.21,0.783643095305337,0.364388228677367,0.707707430539881,0
20.22,0.80010857314681,0.400806016390832,0.707707430539881,0
20.23,0.82807820331384,0.436218265649961,0.707707430539881,0
20.24,0.829665153093976,0.470750333266526,0.707707430539881,0
20.25,0.843078558817833,0.504001986562268,0.707707430539881,0
20.26,0.857845792808547,0.536103508120072,0.707707430539881,0
20.27,0.875042056128633,0.567032973899896,0.707707430539881,0
20.28,0.899967105179771,0.596785900481762,0.707707430539881,0
20.29,0.898252426605088,0.625434943291593,0.707707430539881,0
20.3,0.914177964126035,0.652564968796609,0.707707430539881,0
20.31,0.913235630777275,0.678399270989056,0.707707430539881,0
20.32,0.89793778671274,0.702671731704684,0.707707430539881,0
20.33,0.8862450276828,0.725160643994221,0.707707430539881,0
20.34,0.894961475666442,0.745903285375136,0.707707430539881,0
20.35,0.883778117201125,0.76517210385288,0.707707430539881,0
20.36,0.889828920712434,0.782676949199656,0.707707430539881,0
20.37,0.858366853588782,0.798649679710341,0.707707430539881,0
20.38,0.867428996755711,0.812567061315271,0.707707430539881,0
20.39,0.837956400083587,0.824989310297941,0.707707430539881,0
20.4,0.821729489624204,0.83538823392946,0.707707430539881,0
20.41,0.789544874639639,0.843954357705197,0.707707430539881,0
20.42,0.764136051795602,0.850481565688256,0.707707430539881,0
20.43,0.748179862948273,0.855078088982984,0.707707430539881,0
20.44,0.723906867238359,0.85788882713161,0.707707430539881,0
20.45,0.681013265632271,0.858820405505069,0.707707430539881,0
20.46,0.666900827162576,0.857646633666754,0.707707430539881,0
20.47,0.626605088033627,0.854781135742149,0.707707430539881,0
20.48,0.605401385737311,0.849901301075265,0.707707430539881,0
20.49,0.57633145520067,0.843294804704768,0.707707430539881,0
20.5,0.511612943881437,0.834890043858759,0.707707430539881,0
20.51,0.485882708657252,0.824251557408386,0.707707430539881,0
20.52,0.451803186266536,0.811941541720478,0.707707430539881,0
20.53,0.392228799097081,0.797891590405591,0.707707430539881,0
20.54,0.347990080603649,0.781810659410343,0.707707430539881,0
20.55,0.315242863206287,0.763954125050525,0.707707430539881,0
20.56,0.298543803894567,0.744526848058869,0.707707430539881,0
20.57,0.26246032371988,0.72379467054225,0.707707430539881,0
20.58,0.195962030557751,0.701555233425519,0.707707430539881,0
20.59,0.153385375393433,0.677465159024239,0.707707430539881,0
20.6,0.114843784404035,0.651905615805978,0.707707430539881,0
20.61,0.0760956411516157,0.624994002703132,0.707707430539881,0
20.62,0.0314666475306069,0.596793011975578,0.707707430539881,0
20.63,0.00239245895968926,0.567291977653563,0.707707430539881,0
20.64,-0.0632128736523547,0.536766408547854,0.707707430539881,0
20.65,-0.124718044277872,0.504801189730296,0.707707430539881,0
20.66,-0.134659178663291,0.471525409143254,0.707707430539881,0
20.67,-0.212228474324378,0.437698984493332,0.707707430539881,0
20.68,-0.253188702659574,0.402494242375582,0.707707430539881,0
20.69,-0.280329986459805,0.366476757148745,0.707707430539881,0
20.7,-0.330173707357555,0.329906019440899,0.707707430539881,0
20.71,-0.372931401404051,0.292554067372378,0.707707430539881,0
20.72,-0.414291541207854,0.254592320253522,0.707707430539881,0
20.73,-0.467432628083053,0.216115698998171,0.707707430539881,0
20.74,-0.505426666140996,0.17704272803401,0.707707430539881,0
20.75,-0.546624617294091,0.137652945396105,0.707707430539881,0
20.76,-0.558245803186736,0.0979783368974129,0.707707430539881,0
20.77,-0.609274472762193,0.0584904428112519,0.707707430539881,0
20.78,-0.650655663718563,0.018730256597195,0.707707430539881,0
20.79,-0.659933210649062,-0.0210991275602234,0.707707430539881,0
20.8,-0.69694572225829,-0.0604929169974511,0.707707430539881,0
20.81,-0.735387893962732,-0.0997589112346449,0.707707430539881,0
20.82,-0.745576580701723,-0.138848654612823,0.707707430539881,0
20.83,-0.768312166247884,-0.177311261277148,0.707707430539881,0
20.84,-0.789950227867424,-0.215254764549105,0.707707430539881,0
20.85,-0.821349790249905,-0.252602272826687,0.707707430539881,0
20.86,-0.836992271055245,-0.289428091967542,0.707707430539881,0
20.87,-0.853870528687279,-0.325456770472152,0.707707430539881,0
20.88,-0.861853828303912,-0.360649791326292,0.707707430539881,0
20.89,-0.870160169582762,-0.394830033336571,0.707707430539881,0
20.9,-0.868391987469596,-0.4279510340649,0.707707430539881,0
20.91,-0.898289342731179,-0.459822800698039,0.707707430539881,0
20.92,-0.903489038642148,-0.490846409351921,0.707707430539881,0
20.93,-0.901765341261949,-0.520628729506136,0.707707430539881,0
20.94,-0.888911011962915,-0.549030194693109,0.707707430539881,0
20.95,-0.902757283795472,-0.575852778132885,0.707707430539881,0
20.96,-0.885468009246614,-0.601446705092679,0.707707430539881,0
20.97,-0.895827074990351,-0.625328120963571,0.707707430539881,0
20.98,-0.888506393281544,-0.647871959499995,0.707707430539881,0
20.99,-0.851069113081679,-0.668793071803929,0.715646035175749,0
21,-0.84765600660978,-0.657100702529859,0.715646035175749,0
21.01,-0.835478957122299,-0.642400606182426,0.715646035175749,0
21.02,-0.823865256355484,-0.62648560813997,0.715646035175749,0
21.03,-0.81062451895889,-0.609423172667301,0.715646035175749,0
21.04,-0.771538788097431,-0.591236497069563,0.715646035175749,0
21.05,-0.74866655931786,-0.571463534483978,0.715646035175749,0
21.06,-0.752368938532736,-0.550506469414523,0.715646035175749,0
21.07,-0.719185390870801,-0.528956616893821,0.715646035175749,0
21.08,-0.682482370322353,-0.506140982492808,0.715646035175749,0
21.09,-0.633378733885092,-0.48206784487499,0.715646035175749,0
21.1,-0.612095500316093,-0.456580186053958,0.715646035175749,0
21.11,-0.569163500425878,-0.430292293710194,0.715646035175749,0
21.12,-0.552778038464632,-0.402868476693608,0.715646035175749,0
21.13,-0.505623278713208,-0.374882383843882,0.715646035175749,0
21.14,-0.478711973386408,-0.345841961105204,0.715646035175749,0
21.15,-0.452160907774884,-0.316203326869297,0.715646035175749,0
21.16,-0.390153471022492,-0.286043963409965,0.715646035175749,0
21.17,-0.351673473193645,-0.254804489681244,0.715646035175749,0
21.18,-0.317628390337415,-0.222991941403547,0.715646035175749,0
21.19,-0.272679026379293,-0.190760799062756,0.715646035175749,0
21.2,-0.231472220897321,-0.157996533147241,0.715646035175749,0
21.21,-0.174410466813201,-0.124843353697573,0.715646035175749,0
21.22,-0.145511095257393,-0.0911106647647568,0.715646035175749,0
21.23,-0.0843356125999554,-0.0573561323904373,0.715646035175749,0
21.24,-0.0480980282671478,-0.0231141452175549,0.715646035175749,0
21.25,-0.00236180217044936,0.0111200050173331,0.715646035175749,0
21.26,0.036409632754056,0.0454291183326089,0.715646035175749,0
21.27,0.0818680484394623,0.0796268382667653,0.715646035175749,0
21.28,0.128333103795013,0.113748690144772,0.715646035175749,0
21.29,0.170346315566052,0.147737615752358,0.715646035175749,0
21.3,0.216501783750674,0.181453768658372,0.715646035175749,0
21.31,0.26059909432281,0.214892696288563,0.715646035175749,0
21.32,0.294597030255666,0.247955839300453,0.715646035175749,0
21.33,0.334328451042327,0.280429805430826,0.715646035175749,0
21.34,0.361588517848829,0.312341830838406,0.715646035175749,0
21.35,0.438433153944196,0.34345438062013,0.715646035175749,0
21.36,0.462229996316942,0.374426425187865,0.715646035175749,0
21.37,0.511992277729142,0.404435791379235,0.715646035175749,0
21.38,0.542353394397937,0.433804046444177,0.715646035175749,0
21.39,0.589803874407679,0.462216491689432,0.715646035175749,0
21.4,0.618877191314218,0.489869184615885,0.715646035175749,0
21.41,0.661979773783219,0.516461737463368,0.715646035175749,0
21.42,0.680028210832638,0.542152004952757,0.715646035175749,0
21.43,0.711784203942838,0.566554362289056,0.715646035175749,0
21.44,0.729567785093639,0.589829478129759,0.715646035175749,0
21.45,0.749313909952673,0.611754374260463,0.715646035175749,0
21.46,0.76440566156621,0.632332487567797,0.715646035175749,0
21.47,0.789145873350378,0.651478382700287,0.715646035175749,0
21.48,0.839646241406522,0.669307707440393,0.715646035175749,0
21.49,0.826158381725644,0.686158401738472,0.715646035175749,0
21.5,0.859241751358265,0.701131983377633,0.715646035175749,0
21.51,0.867625817210655,0.714864911906151,0.715646035175749,0
21.52,0.884468039378675,0.727009314975071,0.715646035175749,0
21.53,0.883748765681676,0.737679669481695,0.715646035175749,0
21.54,0.889423240293615,0.746636022136798,0.715646035175749,0
21.55,0.90238085199116,0.753972355468094,0.715646035175749,0
21.56,0.894568931457667,0.759796386476774,0.715646035175749,0
21.57,0.899540890583231,0.763835708232002,0.715646035175749,0
21.58,0.908415129274164,0.766281222414825,0.715646035175749,0
21.59,0.895300863650286,0.767203520817587,0.715646035175749,0
21.6,0.87578064241068,0.766325057294315,0.715646035175749,0
21.61,0.869357763423396,0.763586765755162,0.715646035175749,0
21.62,0.874475576218686,0.759196860655262,0.715646035175749,0
21.63,0.828483017778272,0.753342422837777,0.715646035175749,0
21.64,0.833391391455178,0.745370123148369,0.715646035175749,0
21.65,0.827462489642251,0.736007200055197,0.715646035175749,0
21.66,0.791845244072214,0.725146820594241,0.715646035175749,0
21.67,0.771458021116227,0.712435778794736,0.715646035175749,0
21.68,0.75492877391711,0.698128031940914,0.715646035175749,0
21.69,0.742261909206874,0.682325517950372,0.715646035175749,0
21.7,0.700839899383724,0.665131618844173,0.715646035175749,0
21.71,0.655990322087447,0.646219583405635,0.715646035175749,0
21.72,0.630396122568483,0.625605863039065,0.715646035175749,0
21.73,0.590582752354624,0.603608786604519,0.715646035175749,0
21.74,0.563147243482723,0.580104269208443,0.715646035175749,0
21.75,0.502826199072702,0.555322266015929,0.715646035175749,0
21.76,0.480003917727617,0.52889910994429,0.715646035175749,0
21.77,0.457280019546315,0.501399907506858,0.715646035175749,0
21.78,0.416940745324265,0.472895093938828,0.715646035175749,0
21.79,0.358292792082985,0.443225679575506,0.715646035175749,0
21.8,0.335229662924755,0.412228645570862,0.715646035175749,0
21.81,0.289793341166531,0.380444971737258,0.715646035175749,0
21.82,0.255189533818071,0.347658538817504,0.715646035175749,0
21.83,0.203079791322008,0.314087793778959,0.715646035175749,0
21.84,0.14749117890979,0.279583567856876,0.715646035175749,0
21.85,0.103394647398815,0.244181307786888,0.715646035175749,0
21.86,0.0551535834040517,0.208110408154785,0.715646035175749,0
21.87,0.0249129076576798,0.171396892297182,0.715646035175749,0
21.88,-0.0140693202684688,0.134352815266764,0.715646035175749,0
21.89,-0.0717713455482999,0.0969427039382851,0.715646035175749,0
21.9,-0.115569922472546,0.0590028378966028,0.715646035175749,0
21.91,-0.162348841385585,0.0207923189154005,0.715646035175749,0
21.92,-0.222994277754265,-0.0176501287387116,0.715646035175749,0
21.93,-0.257236631666468,-0.0564277666254193,0.715646035175749,0
21.94,-0.291762289949493,-0.0951206441382562,0.715646035175749,0
21.95,-0.326592419375832,-0.133658518165274,0.715646035175749,0
21.96,-0.37972674282008,-0.171972683105329,0.715646035175749,0
21.97,-0.423911421974951,-0.21023262363729,0.715646035175749,0
21.98,-0.462269792399633,-0.248250405256915,0.715646035175749,0
21.99,-0.481536231431095,-0.28588061754711,0.715646035175749,0
22,-0.523784566911831,-0.322801770881857,0.715646035175749,0
22.01,-0.560843713206172,-0.359257589786927,0.715646035175749,0
22.02,-0.588772491835196,-0.395116123911531,0.715646035175749,0
22.03,-0.620789002359236,-0.430192974723226,0.715646035175749,0
22.04,-0.666813681959867,-0.464485988760493,0.715646035175749,0
22.05,-0.70730839591677,-0.498134109725164,0.715646035175749,0
22.06,-0.732434100312091,-0.531009315581902,0.715646035175749,0
22.07,-0.734807532844227,-0.562845969799234,0.715646035175749,0
22.08,-0.763186302666179,-0.593271517944201,0.715646035175749,0
22.09,-0.803967060698524,-0.62261101520542,0.715646035175749,0
22.1,-0.814316463898623,-0.651003821017598,0.715646035175749,0
22.11,-0.828900575918243,-0.677967816799866,0.715646035175749,0
22.12,-0.843076183671381,-0.703527778576675,0.715646035175749,0
22.13,-0.858730115667654,-0.727644176805913,0.715646035175749,0
22.14,-0.878122025059757,-0.750309783876985,0.715646035175749,0
22.15,-0.868271432988284,-0.771556528782547,0.715646035175749,0
